4,iasri,6,4.775280104064452
4,jain,1,1.3979400086720377
4,shape,1,.7958800173440752
4,_1091953579.unknown,1,1.3979400086720377
4,relationship,1,1.0969100130080565
4,practical/scientif,2,1.8416375079047504
4,sequenti,2,2.7958800173440754
4,keep,1,.5528419686577808
4,progress,4,1.1359866254608033
4,combin,1,.28399665636520083
4,run,1,.494850021680094
4,attempt,1,.619788758288394
4,amount,4,1.774789996930851
4,delhi,11,6.817676341172334
4,matrix,1,1.3979400086720377
4,natur,4,.8873949984654256
4,canon,5,6.989700043360188
4,detail,2,.4436974992327128
4,involv,4,1.4261892940552505
4,21027,1,1.3979400086720377
4,period,1,.11918640771920867
4,rotat,14,15.356740182112791
4,rang,2,.4436974992327128
4,10.11.1966,1,1.3979400086720377
4,case,4,1.774789996930851
4,remov,1,.6989700043360189
4,inform,3,.6655462488490692
4,scheme,3,1.484550065040282
4,investig,11,1.569342539256047
4,equispac,8,11.183520069376302
4,character,1,.35654732351381263
4,control,2,.5679933127304017
4,_1092406055.unknown,1,1.3979400086720377
4,non-recur,2,.8873949984654255
4,charg,1,.494850021680094
4,conting,4,2.479155033153576
4,percent,1,.619788758288394
4,distinct,1,.9208187539523752
4,paper,2,.5679933127304017
4,sa,3,3.2907300390241696
4,extens,3,1.069641970541438
4,d-effici,1,1.3979400086720377
4,symmetr,4,4.387640052032226
4,extent,2,1.5917600346881504
4,institut,4,.5706700142749261
4,birth,2,2.193820026016113
4,minim,3,4.193820026016113
4,osmot,1,1.3979400086720377
4,variabl,4,3.683275015809501
4,state,1,.28399665636520083
4,1946,1,1.3979400086720377
4,bio-technolog,1,1.3979400086720377
4,cost,1,.19382002601611284
4,provid,2,.7130946470276253
4,ta/recur,1,1.0969100130080565
4,recur,1,.35654732351381263
4,interest,3,1.8593662748651818
4,?5,1,1.3979400086720377
4,relev,1,.3979400086720376
4,qualit,4,3.683275015809501
4,sector,2,1.3979400086720377
4,group,5,1.989700043360188
4,practic,1,.19382002601611284
4,nation,2,.7130946470276253
4,remark,1,.6989700043360189
4,journal,1,.5528419686577808
4,rs,3,.7554359189813988
4,statistician,1,1.3979400086720377
4,present,5,1.419983281826004
4,start,1,.2218487496163564
4,industri,2,1.8416375079047504
4,order,25,12.37125054200235
4,scientist,4,.8873949984654256
4,india,1,.2518119729937996
4,proc,1,1.0969100130080565
4,sanction,3,1.6585259059733424
4,data,4,.4767456308768347
4,center,3,1.6585259059733424
4,annexure-ii,2,1.8416375079047504
4,idea,1,1.0969100130080565
4,engin,2,1.5917600346881504
4,surfac,49,27.08925646423126
4,kar,1,1.3979400086720377
4,110,1,.7958800173440752
4,lack,2,1.239577516576788
4,co-ordin,1,.619788758288394
4,robust,4,4.387640052032226
4,execut,1,.44369749923271273
4,t.a./d.a,1,.9208187539523752
4,probe,1,1.3979400086720377
4,publish,1,.6989700043360189
4,block,14,9.785580060704264
4,object,2,.4436974992327128
4,function,1,.6989700043360189
4,written,2,1.8416375079047504
4,comprehens,1,1.3979400086720377
4,director,1,.28399665636520083
4,address,1,.2518119729937996
4,popular,1,.3979400086720376
4,research,11,1.0660101430886206
4,rest,2,1.8416375079047504
4,point,16,9.916620132614304
4,ensur,1,.7958800173440752
4,unequ,1,1.3979400086720377
4,asymmetr,5,5.484550065040282
4,comput,4,1.979400086720376
4,"3,21,754",1,1.3979400086720377
4,analyt,1,1.0969100130080565
4,date,6,1.3310924976981384
4,dwarf,1,1.0969100130080565
4,obtain,14,3.9759531891128117
4,properti,3,1.484550065040282
4,infer,1,1.0969100130080565
4,broadli,1,1.3979400086720377
4,cavendish,1,1.3979400086720377
4,find,2,.7958800173440752
4,district,1,.31875876262441283
4,gainfulli,2,2.7958800173440754
4,pure,2,1.5917600346881504
4,test,2,.4436974992327128
4,1949,1,1.3979400086720377
4,contain,1,.619788758288394
4,special,1,.28399665636520083
4,restrict,1,.9208187539523752
4,miss,2,1.8416375079047504
4,banana,1,1.0969100130080565
4,expenditur,1,.3979400086720376
4,food,3,1.484550065040282
4,mix,1,.5528419686577808
4,"4,99,385",1,1.3979400086720377
4,user,2,1.5917600346881504
4,place,1,.5528419686577808
4,estim,9,1.0726776694728781
4,term,3,.6655462488490692
4,31.05.2001,1,1.3979400086720377
4,hau,1,1.3979400086720377
4,methodolog,7,3.8698937806044658
4,ii,2,.4436974992327128
4,discuss,2,1.3979400086720377
4,"3,22,875",1,1.3979400086720377
4,quantifi,1,1.0969100130080565
4,author,1,.9208187539523752
4,number,7,1.5529412473144948
4,area,1,.11918640771920867
4,time,1,.35654732351381263
4,chandra,1,1.3979400086720377
4,i,2,.3876400520322257
4,slope,4,2.211367874631123
4,manisha,1,1.3979400086720377
4,1,4,.5706700142749261
4,predict,2,1.8416375079047504
4,2,4,.4767456308768347
4,a.c,1,1.0969100130080565
4,m.n.da,1,1.3979400086720377
4,-,1,.16749108729376372
4,"response",1,1.3979400086720377
4,8,1,.35654732351381263
4,3,8,1.1413400285498523
4,4,2,.28533500713746307
4,university/st,1,1.0969100130080565
4,5,6,.8560050214123892
4,6,1,.2518119729937996
4,satisfi,4,3.683275015809501
4,error,2,2.193820026016113
4,equat,1,1.0969100130080565
4,total,5,.7133375178436576
4,statist,7,2.7855800607042633
4,precis,1,.7958800173440752
4,criterion,3,2.7624562618571256
4,"4,99,385/-",1,1.3979400086720377
4,6.5.98,1,1.3979400086720377
4,emphasi,1,.7958800173440752
4,fit,12,11.049825047428502
4,30390,1,1.0969100130080565
4,juli,1,.5528419686577808
4,v.p.manocha,1,1.3979400086720377
4,izatnagar,1,1.3979400086720377
4,featur,1,.5528419686577808
4,"1,70,000",1,1.3979400086720377
4,environment,1,.5528419686577808
4,meet,1,.5528419686577808
4,april,1,.6989700043360189
4,constant,1,.7958800173440752
4,n,2,1.1056839373155616
4,qualitative-cum-quantit,3,4.193820026016113
4,librari,1,.619788758288394
4,aspect,4,1.979400086720376
4,r,1,.5528419686577808
4,s,3,.7554359189813988
4,deptt/,1,1.0969100130080565
4,bottleneck,1,1.3979400086720377
4,educ,1,.9208187539523752
4,v,3,1.484550065040282
4,construct,1,.5528419686577808
4,abhijit,1,1.3979400086720377
4,novemb,1,.619788758288394
4,2001,2,1.1056839373155616
4,2000,4,2.211367874631123
4,throw,2,2.7958800173440754
4,observations’,1,1.3979400086720377
4,equidist,1,1.3979400086720377
4,twin,2,2.7958800173440754
4,held,3,1.193820026016113
4,institute/,1,1.0969100130080565
4,view,1,.6989700043360189
4,elabor,1,1.0969100130080565
4,?page,2,.7958800173440752
4,institute',1,1.0969100130080565
4,comment,1,.31875876262441283
4,associ,2,.8873949984654255
4,012,1,1.0969100130080565
4,veterinari,1,1.0969100130080565
4,dr,4,.7752801040644514
4,close,1,.5528419686577808
4,help,1,.44369749923271273
4,deal,1,1.0969100130080565
4,march,2,.989700043360188
4,code,5,1.419983281826004
4,interven,1,1.3979400086720377
4,essenti,2,1.3979400086720377
4,avenu,1,.9208187539523752
4,space,1,.9208187539523752
4,set,3,1.6585259059733424
4,hope,1,1.0969100130080565
4,interact,3,1.8593662748651818
4,technolog,1,.31875876262441283
4,dehydr,1,1.0969100130080565
4,disturb,1,.9208187539523752
4,r.srivastava,1,1.3979400086720377
4,process,3,1.069641970541438
4,requir,3,1.069641970541438
4,cc,1,1.3979400086720377
4,suitabl,2,.5679933127304017
4,benefit,2,1.1056839373155616
4,paraphernalia,1,1.0969100130080565
4,purpos,2,1.1056839373155616
4,parsad,5,5.484550065040282
4,carri,1,.2518119729937996
4,effici,2,.6375175252488257
4,instt,1,1.0969100130080565
4,conduct,3,1.193820026016113
4,strict,1,1.3979400086720377
4,base,2,.33498217458752744
4,capit,1,1.0969100130080565
4,termin,1,.619788758288394
4,situat,4,2.479155033153576
4,item,2,1.239577516576788
4,loss,1,.35654732351381263
4,alli,2,1.5917600346881504
4,report,7,1.172437611056346
4,mechan,1,.44369749923271273
4,central,1,.35654732351381263
4,modifi,8,6.367040138752602
4,co-ordinator/refere,1,1.0969100130080565
4,compar,1,.28399665636520083
4,introduc,4,2.479155033153576
4,method,3,1.193820026016113
4,no.f.6-12/97-esm,1,1.3979400086720377
4,realist,1,1.0969100130080565
4,vicin,4,5.591760034688151
4,programm,3,.5814600780483385
4,accuraci,1,1.3979400086720377
4,specif,1,.28399665636520083
4,"1,33,219",1,1.3979400086720377
4,absolut,1,1.0969100130080565
4,februari,1,.7958800173440752
4,explor,4,3.183520069376301
4,titl,1,.2518119729937996
4,9-17,1,1.3979400086720377
4,council,1,.5528419686577808
4,differ,1,.6989700043360189
4,srivastava,1,1.3979400086720377
4,enclos,1,.5528419686577808
4,level,15,4.259949845478013
4,iml,1,1.3979400086720377
4,applic,1,.2218487496163564
4,reason,2,.7958800173440752
4,result,4,.3876400520322257
4,ideal,2,1.8416375079047504
4,a-effici,1,1.3979400086720377
4,identifi,3,.357559223157626
4,account,1,1.0969100130080565
4,cylindr,1,1.0969100130080565
4,final,2,.3876400520322257
4,dose,6,5.524912523714251
4,manag,1,.14266750356873154
4,factori,3,2.387640052032226
4,singl,1,.3979400086720376
4,analysi,10,1.6749108729376372
4,horticultur,1,.5528419686577808
4,larg,2,.7958800173440752
4,stationari,4,4.387640052032226
4,light,2,1.3979400086720377
4,energi,2,2.7958800173440754
4,rajend,5,5.484550065040282
4,observ,3,.5024732618812912
4,"rs.5,92,875/-",1,1.3979400086720377
4,optim,5,3.979400086720376
4,packag,3,1.8593662748651818
4,divis,8,2.5500701009953026
4,design,66,16.619590217590773
4,i.a.s.r.i,1,1.3979400086720377
4,techniqu,1,.28399665636520083
4,exampl,2,2.193820026016113
4,p.k.batra,2,2.7958800173440754
4,signatur,1,.35654732351381263
4,region,1,.31875876262441283
4,11,1,.44369749923271273
4,12,1,.31875876262441283
4,13,2,.8873949984654255
4,printer,1,.7958800173440752
4,14,1,.3979400086720376
4,lectur,3,4.193820026016113
4,15,1,.35654732351381263
4,16,2,.8873949984654255
4,17,1,.494850021680094
4,month,1,.2518119729937996
4,softwar,4,3.183520069376301
4,territori,1,1.0969100130080565
4,build,2,1.3979400086720377
4,procedur,4,1.4261892940552505
4,01,1,.619788758288394
4,iii,1,.2218487496163564
4,import,1,.16749108729376372
4,scientif,1,.35654732351381263
4,addit,1,.3979400086720376
4,rate,2,.8873949984654255
4,varianc,3,3.2907300390241696
4,annual,1,.494850021680094
4,dispers,1,1.0969100130080565
4,develop,5,.08864383480215808
4,project,3,.2907300390241693
4,–,4,1.0072478919751984
4,valu,1,.44369749923271273
4,manuscript,1,.9208187539523752
4,evolut,1,1.0969100130080565
4,social,2,1.239577516576788
4,non-avail,1,1.3979400086720377
4,_1092387289.unknown,1,1.3979400086720377
4,simultan,1,.7958800173440752
4,great,1,.9208187539523752
4,respons,66,32.66010143088621
4,gener,2,.19382002601611284
4,agricultur,22,3.6848039204628016
4,12.4.99,1,1.3979400086720377
4,bib,1,1.3979400086720377
4,experiment,9,4.975577717920027
4,spent,1,.5528419686577808
4,condit,2,.4436974992327128
4,iv,1,.28399665636520083
4,studi,5,.18106086327222354
4,januari,1,.6989700043360189
5,septemb,1,.7958800173440752
5,inclus,2,2.193820026016113
5,unit,11,4.377340095392413
5,high,6,1.162920156096677
5,improv,2,.4436974992327128
5,particip,1,.35654732351381263
5,indian,3,1.069641970541438
5,institutes/,1,1.3979400086720377
5,year,8,.6057657115049467
5,treatment,54,23.95966495856649
5,determin,2,1.1056839373155616
5,crop,4,.4767456308768347
5,subset,2,2.193820026016113
5,21-6-1943,1,1.3979400086720377
5,factor,2,.8873949984654255
5,prepar,2,.7958800173440752
5,critic,1,.7958800173440752
5,effect,9,2.5559699072868076
5,exploit,1,.6989700043360189
5,isol,1,.619788758288394
5,strip,4,3.683275015809501
5,laid,1,.6989700043360189
5,annexure-i,2,1.8416375079047504
5,assum,1,.9208187539523752
5,contrast,2,1.8416375079047504
5,plot,17,10.536408890902697
5,lucknow-226,1,1.3979400086720377
5,summari,2,.33498217458752744
5,hra,2,2.193820026016113
5,actual,1,.31875876262441283
5,catalogu,4,3.683275015809501
5,grand,1,1.3979400086720377
5,locat,5,.5959320385960434
5,princip,2,.4436974992327128
5,capabl,2,1.239577516576788
5,common,6,3.3170518119466847
5,durat,1,.16749108729376372
5,regularli,2,1.8416375079047504
5,primari,1,.7958800173440752
5,pradesh,1,.44369749923271273
5,local,1,.44369749923271273
5,adopt,7,3.105882494628989
5,complet,6,1.3310924976981384
5,senior,1,.5528419686577808
5,averag,2,.7958800173440752
5,"3,27,600",1,1.3979400086720377
5,direct,7,3.463950151760658
5,field,10,.7572071393811834
5,comparison,9,5.578098824595545
5,reduc,2,.7958800173440752
5,attent,1,.9208187539523752
5,puram,1,1.3979400086720377
5,includ,3,.6655462488490692
5,system,7,.8343048540344608
5,signific,2,.7958800173440752
5,div./sect,2,1.8416375079047504
5,experi,37,11.794074217103274
5,illustr,4,3.683275015809501
5,co-investig,1,.3979400086720376
5,confer,1,.44369749923271273
5,word,1,.35654732351381263
5,29,1,.5528419686577808
5,environ,2,.7958800173440752
5,consequ,2,1.8416375079047504
5,reinforc,4,5.591760034688151
5,farmer,19,6.77439914676244
5,binari,1,1.3979400086720377
5,nagar,1,.9208187539523752
5,understood,2,2.7958800173440754
5,emploi,2,1.5917600346881504
5,"1,50,000",1,1.0969100130080565
5,fact,2,1.8416375079047504
5,due,5,.8374554364688186
5,35,1,.7958800173440752
5,"90,000.00",1,1.3979400086720377
5,pant,1,1.3979400086720377
5,non-signific,5,5.484550065040282
5,"2,89,972.00",1,1.3979400086720377
5,plain,2,1.8416375079047504
5,villag,9,3.5814600780483383
5,irregular,1,1.3979400086720377
5,usual,4,4.387640052032226
5,iasri,9,7.162920156096677
5,shape,7,5.571160121408527
5,select,11,4.377340095392413
5,decid,5,4.604093769761876
5,"4,92,780",1,1.3979400086720377
5,sens,2,1.8416375079047504
5,characterist,2,1.1056839373155616
5,practical/scientif,2,1.8416375079047504
5,contour,6,5.524912523714251
5,classifi,1,.9208187539523752
5,keep,2,1.1056839373155616
5,progress,4,1.1359866254608033
5,combin,4,1.1359866254608033
5,land,3,.7554359189813988
5,amount,4,1.774789996930851
5,maintain,2,1.1056839373155616
5,cv%,2,2.7958800173440754
5,delhi,8,4.958310066307152
5,variat,16,7.099159987723404
5,v.k.gupta,4,5.591760034688151
5,natur,2,.4436974992327128
5,homogen,3,4.193820026016113
5,detail,2,.4436974992327128
5,period,1,.11918640771920867
5,case,7,3.105882494628989
5,scheme,3,1.484550065040282
5,pattern,2,1.1056839373155616
5,paramet,3,1.3310924976981382
5,accept,1,.6989700043360189
5,investig,2,.28533500713746307
5,hill,1,.5528419686577808
5,control,12,3.40795987638241
5,non-recur,2,.8873949984654255
5,"2,89,800",1,1.3979400086720377
5,squar,4,3.683275015809501
5,"18,240",1,1.3979400086720377
5,nest,7,7.6783700910563955
5,charg,2,.989700043360188
5,conting,4,2.479155033153576
5,increas,1,.19382002601611284
5,paper,2,.5679933127304017
5,"75,000.00",1,1.3979400086720377
5,extens,2,.7130946470276253
5,iasd,8,11.183520069376302
5,circular,1,1.0969100130080565
5,institut,6,.8560050214123892
5,birth,2,2.193820026016113
5,farmer’,2,1.3979400086720377
5,variabl,1,.9208187539523752
5,state,1,.28399665636520083
5,cost,1,.19382002601611284
5,ta/recur,1,1.0969100130080565
5,recur,1,.35654732351381263
5,care,4,4.387640052032226
5,?3,1,1.3979400086720377
5,"4,11,665/-*",1,1.3979400086720377
5,mot,1,1.3979400086720377
5,survei,3,1.3310924976981382
5,suggest,2,.989700043360188
5,fraction,4,4.387640052032226
5,group,12,4.775280104064452
5,practic,19,3.6825804943061438
5,enhanc,1,.44369749923271273
5,nation,2,.7130946470276253
5,manageri,5,6.989700043360188
5,modipuram,4,5.591760034688151
5,remark,1,.6989700043360189
5,valid,1,.9208187539523752
5,incomplet,2,2.193820026016113
5,14.12.2003,1,1.3979400086720377
5,manner,1,.9208187539523752
5,10%,1,.6989700043360189
5,rs,5,1.259059864968998
5,present,4,1.1359866254608033
5,ad,2,1.5917600346881504
5,disconnect,2,2.7958800173440754
5,"75,000",5,6.989700043360188
5,start,1,.2218487496163564
5,"1,65,000",1,1.3979400086720377
5,rectangular,4,4.387640052032226
5,balanc,2,1.1056839373155616
5,scientist,1,.2218487496163564
5,sanction,3,1.6585259059733424
5,reject,1,1.0969100130080565
5,agro-climat,2,1.8416375079047504
5,data,13,1.5494233003497127
5,annexure-ii,2,1.8416375079047504
5,random,8,7.366550031619002
5,paid,1,.9208187539523752
5,kumar,2,2.7958800173440754
5,structur,5,2.2184874961635637
5,form,10,2.218487496163564
5,support,1,.28399665636520083
5,"1,44,900",2,2.7958800173440754
5,idea,1,1.0969100130080565
5,"70,990.00",1,1.3979400086720377
5,model,4,2.7958800173440754
5,draw,1,.7958800173440752
5,lucknow,5,6.989700043360188
5,attribut,2,1.8416375079047504
5,futur,1,.31875876262441283
5,lack,1,.619788758288394
5,format,4,3.183520069376301
5,10th,1,.6989700043360189
5,a.k.nigam,5,6.989700043360188
5,57th,1,1.3979400086720377
5,execut,1,.44369749923271273
5,t.a./d.a,1,.9208187539523752
5,"2,17,140",1,1.3979400086720377
5,lead,3,1.484550065040282
5,compon,1,.35654732351381263
5,socio-econom,1,.6989700043360189
5,proper,2,1.8416375079047504
5,season,1,.44369749923271273
5,resourc,5,1.782736617569063
5,constitut,1,.7958800173440752
5,sampl,4,1.979400086720376
5,exist,1,.3979400086720376
5,block,82,57.315540355553544
5,17th,1,.9208187539523752
5,object,3,.6655462488490692
5,demonstr,1,.619788758288394
5,farmers',12,16.775280104064453
5,"50,703.00",1,1.3979400086720377
5,relat,1,.44369749923271273
5,tree,1,.494850021680094
5,post,1,.494850021680094
5,director,8,2.2719732509216066
5,address,1,.2518119729937996
5,"1,88,889.00",1,1.3979400086720377
5,research,27,2.6165703512175233
5,point,3,1.8593662748651818
5,ensur,4,3.183520069376301
5,comput,1,.494850021680094
5,soil,9,1.5074197856438736
5,analyz,2,1.239577516576788
5,analyt,4,4.387640052032226
5,gradient,4,5.591760034688151
5,happen,2,2.7958800173440754
5,date,5,1.109243748081782
5,p.m,2,2.7958800173440754
5,core,4,4.387640052032226
5,obtain,4,1.1359866254608033
5,"2,76,300",1,1.3979400086720377
5,detect,1,.7958800173440752
5,hypothesi,1,1.3979400086720377
5,show,2,.7130946470276253
5,lesser,2,1.8416375079047504
5,"2,75,640",1,1.3979400086720377
5,district,1,.31875876262441283
5,diagnost,3,3.2907300390241696
5,presum,2,2.7958800173440754
5,identif,4,1.5917600346881504
5,incid,1,.7958800173440752
